pair_id,value
8959.0,0.7509843115183735
8960.0,0.6528860650970282
8961.0,0.1308063128651279
8962.0,0.3601044916879537
8963.0,0.5930112786269126
8964.0,0.5640056965839413
8965.0,0.3992172132742588
8966.0,0.4362564533916691
8967.0,0.4643035525929532
8968.0,0.6325874428781639
8969.0,0.5069995478282765
8970.0,0.7123493792160747
8971.0,0.7298843836493587
8972.0,0.5115033175293111
8973.0,0.4927310081201314
8974.0,0.729067226953481
8975.0,0.7361729547396476
8976.0,0.5185370199144099
8977.0,0.6339296680035346
8978.0,0.9533901495848702
8979.0,0.45467547450668044
8980.0,0.5630337552794334
8981.0,0.3918064528020193
8982.0,0.45146545653395176
8983.0,0.6992926770715167
8984.0,0.7650441490409037
8985.0,0.9438937252201055
8986.0,0.8448647877752278
8987.0,0.5358983673625292
8988.0,0.5125789494827129
8989.0,0.666999040809918
8990.0,0.5676260191638921
8991.0,0.5906424164532041
8992.0,0.5358983673625292
8993.0,0.9622598542091698
8994.0,0.7679682028358296
8995.0,0.6339420152052267
8996.0,0.6254416852592047
8997.0,0.5128993589458842
8998.0,0.38847959462354015
8999.0,0.8448647877752278
9000.0,0.26379907455342094
9001.0,0.5850603477204741
9002.0,0.2885072298250307
9003.0,0.5764410665098954
9004.0,0.5764410665098954
9005.0,0.7105118531837985
9006.0,0.6889351555978451
9007.0,0.4645710832853916
9008.0,0.4996817751737562
9009.0,0.39526748531561673
9010.0,0.447162326244993
9011.0,0.3931168608916747
9012.0,0.9261030431458687
9013.0,0.6646659071390619
9014.0,0.7165447760122148
9015.0,0.39089905280123943
9016.0,0.5084308116578299
9017.0,0.21512883381359618
9018.0,0.30469716699992366
9019.0,0.318898066053903
9020.0,0.34942712231015616
9021.0,0.5593049724682734
9022.0,0.255262988382508
9023.0,0.6202005680225362
9024.0,0.24864553097423156
9025.0,0.29534932662268215
9026.0,0.3201004850212953
9027.0,0.40326306823579033
9028.0,0.8384661707732785
9029.0,0.3019166960037043
9030.0,0.18508311926240617
9031.0,0.4795619430816063
9032.0,0.39906547107457246
9033.0,0.5869390441943442
9034.0,0.9283113219046721
9035.0,0.2607475931849353
9036.0,0.3675231581884401
9037.0,0.45927243082619396
9038.0,0.23974716991314785
9039.0,0.9999999999999998
9040.0,0.7988133174072736
9041.0,0.8229565519373089
9042.0,0.4275150368711758
9043.0,0.8200578871983543
9044.0,0.7801044799697551
9045.0,0.1719057204345072
9046.0,1.0000000000000007
9047.0,0.8728174298226237
9048.0,0.3252074363790364
9049.0,0.5342599851013841
9050.0,0.2737854200183622
9051.0,0.42863849459104525
9052.0,1.0000000000000007
9053.0,0.9999999999999998
9054.0,0.5877987230552925
9055.0,0.29534932662268215
9056.0,0.5438599973116082
9057.0,0.8190446534211034
9058.0,0.8229565519373089
9059.0,0.7071876227475219
9060.0,0.28214052497176056
9061.0,0.8557782173758346
9062.0,0.49248170357110715
9063.0,0.2921328340474665
9064.0,0.6740196764445877
9065.0,0.4990457995274997
9066.0,0.21991085643043018
9067.0,0.9999999999999998
9068.0,0.757890791527159
9069.0,0.586426396642943
9070.0,0.7658486680451126
9071.0,0.8728174298226237
9072.0,1.0000000000000007
9073.0,0.7988133174072736
9074.0,0.503146214236393
9075.0,0.5290658343235709
9076.0,0.6868906846900713
9077.0,0.21276937949699473
9078.0,0.6338288994161839
9079.0,0.4180573863315452
9080.0,0.8557782173758346
9081.0,0.6542293041605939
9082.0,0.36119970888671477
9083.0,0.586426396642943
9084.0,0.5877987230552925
9085.0,0.9261030431458687
9086.0,0.9283113219046721
9087.0,0.8190446534211034
9088.0,0.3252074363790364
9089.0,0.49333347802327887
9090.0,0.7977085762358366
9091.0,0.378133037749219
9092.0,0.5438599973116082
9093.0,0.06250886866932834
9094.0,0.3538379905130762
9095.0,0.6202005680225362
9096.0,0.8384661707732785
9097.0,0.3199455890702445
9098.0,0.7165447760122148
9099.0,0.22056266290830018
9100.0,0.0648641908149536
9101.0,0.8200578871983543
9102.0,0.5498628440952293
9103.0,0.4608923370472685
9104.0,0.566038306832015
9105.0,0.43456295085256275
9106.0,0.4410368871767338
9107.0,0.6206363963485712
9108.0,0.2507774278329921
9109.0,0.38973407508222163
9110.0,0.3619890831059362
9111.0,0.92143333133543
9112.0,0.14845885025870154
9113.0,0.3054910373066008
9114.0,0.38047101490808005
9115.0,0.5763046982260404
9116.0,0.566038306832015
9117.0,0.3789671618138642
9118.0,0.8245259904558888
9119.0,0.46122363267602057
9120.0,0.36462727823323765
9121.0,0.7770651479529018
9122.0,0.47633405986751526
9123.0,0.40048291376539813
9124.0,0.22961626307050506
9125.0,0.918554886918531
9126.0,0.24652120901186372
9127.0,0.3583954496229635
9128.0,0.5498628440952293
9129.0,0.16769010504266557
9130.0,0.6222355208827848
9131.0,0.6274264252739497
9132.0,0.20193814236403942
9133.0,0.2108864812217917
9134.0,0.32979837344493446
9135.0,0.5246058858924482
9136.0,0.8245259904558888
9137.0,0.2788818734599067
9138.0,0.4041854074686841
9139.0,0.918554886918531
9140.0,0.42737056843889815
9141.0,0.4742141829483134
9142.0,0.5167538592190565
9143.0,0.07220330679156946
9144.0,0.4003875241787028
9145.0,0.41168696876591326
9146.0,0.5763046982260404
9147.0,0.6206363963485712
9148.0,0.7930649613507911
9149.0,0.24371859621001904
9150.0,0.2130894984493786
9151.0,0.92143333133543
9152.0,0.32979837344493446
9153.0,0.6953225919733735
9154.0,0.3586384685992456
9155.0,0.24480547444267553
9156.0,0.7583461795221722
9157.0,0.13716765243432422
9158.0,0.25956882261299297
9159.0,0.16747296322178834
9160.0,0.3358877121735322
9161.0,0.45743801463414085
9162.0,0.23784800974901277
9163.0,0.41168696876591326
9164.0,0.3054910373066008
9165.0,0.5399314248457351
9166.0,0.2889109579024315
9167.0,0.9131639108199135
9168.0,0.534237101576741
9169.0,0.5621900575085377
9170.0,0.45377492485034054
9171.0,0.4684818780632924
9172.0,0.28329127177438307
9173.0,0.3116934689281341
9174.0,0.5051999077695731
9175.0,0.3458641178525051
9176.0,0.22741296769127195
9177.0,0.25110813962419165
9178.0,0.4200950419192617
9179.0,0.7770651479529018
9180.0,0.32835997450222504
9181.0,0.9131639108199135
9182.0,0.3538347305850122
9183.0,0.6002640228516968
9184.0,0.3335414692775606
9185.0,0.3481484977116186
9186.0,0.5022423063858279
9187.0,0.24000700058972782
9188.0,0.3500919445142133
9189.0,0.5051999077695731
9190.0,0.1447105747245742
9191.0,0.9626567818232977
9192.0,0.2448669924333281
9193.0,0.32835997450222504
9194.0,0.5721905424179655
9195.0,0.58802610177222
9196.0,0.273667625779641
9197.0,0.30393601197427067
9198.0,0.3054525654963051
9199.0,0.527809442063804
9200.0,0.5621900575085377
9201.0,0.23377683851293998
9202.0,0.4041854074686841
9203.0,0.4538656389923289
9204.0,0.9626567818232977
9205.0,0.4349475581989831
9206.0,0.13465162243796136
9207.0,0.24371859621001904
9208.0,0.5067604070469993
9209.0,0.4456298883056893
9210.0,0.48832593951531306
9211.0,0.3723688857328166
9212.0,0.824371890276884
9213.0,0.35920879777700504
9214.0,0.3942402795993837
9215.0,0.6905193402664958
9216.0,0.5002914712587508
9217.0,0.1443138743939502
9218.0,0.4989635213107925
9219.0,0.5047953199998421
9220.0,0.40385430407303496
9221.0,0.6860652620324034
9222.0,0.3754678968269817
9223.0,0.4060401176917932
9224.0,0.3962578748009294
9225.0,0.4003947711294198
9226.0,0.5229228148191881
9227.0,0.43688191734277015
9228.0,0.3563809808645274
9229.0,0.8289243079701354
9230.0,0.39673223303000515
9231.0,0.5202718971554134
9232.0,0.3872085807339435
9233.0,0.5202718971554134
9234.0,0.5722641205874361
9235.0,0.31845052965805715
9236.0,0.4030093038362216
9237.0,0.4714805698520601
9238.0,0.5472176680881206
9239.0,0.6843866091474101
9240.0,0.4530843808021022
9241.0,0.4061255676552453
9242.0,0.49874857618460405
9243.0,0.3938960474439574
9244.0,0.6056476128370836
9245.0,0.3771883867745685
9246.0,0.4369120992058094
9247.0,0.41528977904284936
9248.0,0.5381181109568773
9249.0,0.4643880319552951
9250.0,0.4877118172164366
9251.0,0.6843866091474101
9252.0,0.3355137257608035
9253.0,0.295639635086068
9254.0,0.5516780295101463
9255.0,0.4770142291427347
9256.0,0.3464420225217193
9257.0,0.2181764731872193
9258.0,0.4992801216852431
9259.0,0.4456298883056893
9260.0,0.5154839559148051
9261.0,0.6545664187705361
9262.0,0.36227216586866307
9263.0,0.31103109472424817
9264.0,0.5674237677899039
9265.0,0.3695317053601148
9266.0,0.5062780417354358
9267.0,0.6084027084805118
9268.0,0.5047953199998421
9269.0,0.5115146985867404
9270.0,0.48832593951531306
9271.0,0.3355137257608035
9272.0,0.5814836280751737
9273.0,0.20715609284857375
9274.0,0.43688191734277015
9275.0,0.4716580237156768
9276.0,0.6084027084805118
9277.0,0.3848827917844162
9278.0,0.6545664187705361
9279.0,0.824371890276884
9280.0,0.4427091454607505
9281.0,0.5516780295101463
9282.0,0.49753295988919843
9283.0,0.6905193402664958
9284.0,0.49188124016240187
9285.0,0.6169802263039149
9286.0,0.3285840030246754
9287.0,0.6860652620324034
9288.0,0.4835953181433348
9289.0,0.6056476128370836
9290.0,0.3971886743795621
9291.0,0.5210430257159749
9292.0,0.3882236146698434
9293.0,0.4873270458614395
9294.0,0.2723613555529974
9295.0,0.49753295988919843
9296.0,0.3523745550075735
9297.0,0.2690305930797611
9298.0,0.4580303931410925
9299.0,0.47590318554155375
9300.0,0.5827633119522097
9301.0,0.48620032313282496
9302.0,0.3872085807339435
9303.0,0.5062780417354358
9304.0,0.43975716489404626
9305.0,0.41124528573671215
9306.0,0.8289243079701354
9307.0,0.3130783743098331
9308.0,0.6169802263039149
9309.0,0.29123240479329643
9310.0,0.42646875837990916
9311.0,0.15702382678494062
9312.0,0.3849254480603119
9313.0,0.3877240496925541
9314.0,0.4546524272953705
9315.0,0.6940701694636515
9316.0,0.4198245622692376
9317.0,0.4717757949868644
9318.0,0.6886174480832445
9319.0,0.5160792744525451
9320.0,0.5397156230173817
9321.0,0.6078102545962323
9322.0,0.29802254410202733
9323.0,0.27469992040650526
9324.0,0.24700490291958363
9325.0,0.4224696626445066
9326.0,0.3672248443903367
9327.0,0.6276165472852325
9328.0,0.5632065237763196
9329.0,0.5963753752106443
9330.0,0.5183142461557407
9331.0,0.44978573578718173
9332.0,0.32032265517940745
9333.0,0.29802254410202733
9334.0,0.4761687792687015
9335.0,0.7401341806398684
9336.0,0.1385873323607906
9337.0,0.3954141315594877
9338.0,0.7614010874154917
9339.0,0.3450734270231209
9340.0,0.24656013990800035
9341.0,0.33237730350733913
9342.0,0.3990083482897314
9343.0,0.4087179614036466
9344.0,0.6265328735281862
9345.0,0.7614010874154917
9346.0,0.4314946439888842
9347.0,0.5397156230173817
9348.0,0.3150258817052274
9349.0,0.8598040439511433
9350.0,0.27586836846041884
9351.0,0.6940701694636515
9352.0,0.3348146463466244
9353.0,0.23335295496940567
9354.0,0.4195325326520475
9355.0,0.5396637314161068
9356.0,0.435983497378288
9357.0,0.4786879767520597
9358.0,0.5487469980617474
9359.0,0.749491376208876
9360.0,0.18935243376455477
9361.0,0.435983497378288
9362.0,0.5289871991203277
9363.0,0.40736181221918677
9364.0,0.242415779967921
9365.0,0.44803968089505336
9366.0,0.5402876427958003
9367.0,0.13936947353282925
9368.0,0.4546524272953705
9369.0,0.6741751676446993
9370.0,0.322189667094997
9371.0,0.4845316855743347
9372.0,0.8598040439511433
9373.0,0.5183142461557407
9374.0,0.5402876427958003
9375.0,0.289376035527775
9376.0,0.5427247999197623
9377.0,0.8219951394089251
9378.0,0.40645163705517173
9379.0,0.5726004997618135
9380.0,0.5997053702780535
9381.0,0.26622012711673493
9382.0,0.6297545282294797
9383.0,0.6313348194668156
9384.0,0.5536139497642245
9385.0,0.7400653223487261
9386.0,0.5239599160953952
9387.0,0.6139386653548164
9388.0,0.3817560037439369
9389.0,0.45145943120959625
9390.0,0.4741821296853632
9391.0,0.46630665446028935
9392.0,0.749491376208876
9393.0,0.5632065237763196
9394.0,0.4747951267394599
9395.0,0.8801949643609863
9396.0,0.7423882608819802
9397.0,0.5427247999197623
9398.0,0.43498166533466254
9399.0,0.7422722112842309
9400.0,0.39313630349160855
9401.0,0.7401341806398684
9402.0,0.5536139497642245
9403.0,0.6265328735281862
9404.0,0.2760295241797794
9405.0,0.2586323134280137
9406.0,0.6634730037628556
9407.0,0.43416099300159017
9408.0,0.4694990761752318
9409.0,0.8219951394089251
9410.0,0.40636134369383226
9411.0,0.35577708545884884
9412.0,0.4484502125488358
9413.0,0.8801949643609863
9414.0,0.5907548137058348
9415.0,0.6641792957790918
9416.0,0.4996098402007422
9417.0,0.4188667633819887
9418.0,0.8217974658441788
9419.0,0.5552920145730171
9420.0,0.44692628800052775
9421.0,0.7130236728029433
9422.0,0.5515842928083495
9423.0,0.3379468616997216
9424.0,0.6479435715206766
9425.0,0.6965397846219543
9426.0,0.678694652059056
9427.0,0.48839291774961135
9428.0,0.30527399209106326
9429.0,0.5674437397953384
9430.0,0.4392402164717536
9431.0,0.4378990223553686
9432.0,0.47760723036635827
9433.0,0.5172402394121677
9434.0,0.5181729246611301
9435.0,0.6997306142031795
9436.0,0.8217974658441788
9437.0,0.7362217667430963
9438.0,0.5907548137058348
9439.0,0.5552920145730171
9440.0,0.5982668097770774
9441.0,0.41759537375661654
9442.0,0.5569651280332699
9443.0,0.4835938953296113
9444.0,0.6288156792353522
9445.0,0.47746791586781107
9446.0,0.6089141534253263
9447.0,0.7362217667430963
9448.0,0.756852163879197
9449.0,0.29303120816458217
9450.0,0.5349615652105675
9451.0,0.387272280898751
9452.0,0.6965397846219543
9453.0,0.6212291768185261
9454.0,0.9995954292126354
9455.0,0.4555105876073188
9456.0,0.6742571946250999
9457.0,0.6799309434596188
9458.0,0.6705149272934618
9459.0,0.47760723036635827
9460.0,0.6705149272934618
9461.0,0.7290462128784673
9462.0,0.6020377359557126
9463.0,0.48839291774961135
9464.0,0.3758246941296454
9465.0,0.7129852971090133
9466.0,0.4718008604122546
9467.0,0.756852163879197
9468.0,0.9995954292126354
9469.0,0.6943399420598778
9470.0,0.559144299533801
9471.0,0.606276009103208
9472.0,0.7129852971090133
9473.0,0.46811688859629824
9474.0,0.5535189421428374
9475.0,0.5861700982201988
9476.0,0.441595901529833
9477.0,0.6570099198729861
9478.0,0.3379468616997216
9479.0,0.6212291768185261
9480.0,0.6923202241006489
9481.0,0.48483122348675406
9482.0,0.7044898902653068
9483.0,0.4718008604122546
9484.0,0.6020377359557126
9485.0,0.36803340378179594
9486.0,0.34763965632735144
9487.0,0.5482709001823679
9488.0,0.4306969460826591
9489.0,0.6923202241006489
9490.0,0.5702027219410949
9491.0,0.4954151606561006
9492.0,0.6943399420598778
9493.0,0.5526515690224212
9494.0,0.5602889392250899
9495.0,0.48353255052069166
9496.0,0.5904336905152309
9497.0,0.4950816941061252
9498.0,0.5904336905152309
9499.0,0.39756790506975836
9500.0,0.549254171052003
9501.0,0.3625730777295011
9502.0,0.39675403408713594
9503.0,0.269641038308824
9504.0,0.3534200898512756
9505.0,0.540984957258912
9506.0,0.3577495128292643
9507.0,0.5935748646783376
9508.0,0.39675403408713594
9509.0,0.38370750540429627
9510.0,0.3431125595080339
9511.0,0.3132724439071242
9512.0,0.2789976493814541
9513.0,0.27000302013604766
9514.0,0.28352148104851854
9515.0,0.2982273850990577
9516.0,0.5128596248471484
9517.0,0.36273600805403616
9518.0,0.4362404227149037
9519.0,0.5022847781555482
9520.0,0.5765218756172974
9521.0,0.49170075971908644
9522.0,0.5437781820574339
9523.0,0.6617570616501731
9524.0,0.4645806056706305
9525.0,0.3610825226525198
9526.0,0.39762554178335574
9527.0,0.277744530067748
9528.0,0.1462672677067241
9529.0,0.540984957258912
9530.0,0.5318958879916801
9531.0,0.7386544167121271
9532.0,0.33333692655569763
9533.0,0.47016747144621646
9534.0,0.7486193901761905
9535.0,0.5022847781555482
9536.0,0.5332046411359452
9537.0,0.24993851610130752
9538.0,0.29334362611435005
9539.0,0.6669077171372545
9540.0,0.3931313428528337
9541.0,0.5062948436192565
9542.0,0.45563700607724505
9543.0,0.6669077171372545
9544.0,0.0884187457941782
9545.0,0.507318612407812
9546.0,0.4755110570542292
9547.0,0.39423337320038815
9548.0,0.4362404227149037
9549.0,0.51478175389682
9550.0,0.886953502709755
9551.0,0.3897739777895048
9552.0,0.4622118662000925
9553.0,0.5807240858070255
9554.0,0.4130184860602121
9555.0,0.4037130276735163
9556.0,0.576417180757973
9557.0,0.4726845471098567
9558.0,0.4129155357415958
9559.0,0.3198888968516462
9560.0,0.3784076461371562
9561.0,0.6617570616501731
9562.0,0.2802175879468644
9563.0,0.4515752994071721
9564.0,0.5237036675989016
9565.0,0.30657992494569386
9566.0,0.2659900666621092
9567.0,0.7486193901761905
9568.0,0.36247762731109906
9569.0,0.2982273850990577
9570.0,0.7386544167121271
9571.0,0.5151052149962607
9572.0,0.3692309100093284
9573.0,0.44576446665845304
9574.0,0.531864452490263
9575.0,0.30938208853176125
9576.0,0.5437781820574339
9577.0,0.45563700607724505
9578.0,0.36523823719586845
9579.0,0.3833303246230271
9580.0,0.14812178603021076
9581.0,0.6755161857156535
9582.0,0.5237036675989016
9583.0,0.6185111620705492
9584.0,0.48255858280929254
9585.0,0.4619066955147801
9586.0,0.336478291512807
9587.0,0.886953502709755
9588.0,0.268489803001479
9589.0,0.3897739777895048
9590.0,0.29751810120556654
9591.0,0.47470055674660183
9592.0,0.5246653833388797
9593.0,0.1949159895255695
9594.0,0.5062948436192565
9595.0,0.40926178858313256
9596.0,0.2771660226939593
9597.0,0.2452079258650534
9598.0,0.15890107240738527
9599.0,0.6037654564871373
9600.0,0.33815879738602345
9601.0,0.2748713811260356
9602.0,0.5765218756172974
9603.0,0.8967138437385173
9604.0,0.25288078026526767
9605.0,0.16622193904309635
9606.0,0.4079781709357623
9607.0,0.388050302077797
9608.0,0.8412021601543249
9609.0,0.32844905245196804
9610.0,0.4206367589112907
9611.0,0.3899093935377134
9612.0,0.22116602122657883
9613.0,0.24728318076825578
9614.0,0.38270633410687716
9615.0,0.5501441319627088
9616.0,0.783423947629968
9617.0,0.33992440125654544
9618.0,0.38090345541584425
9619.0,0.4209289464929977
9620.0,0.8459701421709017
9621.0,0.43101442793392214
9622.0,0.4264043619707147
9623.0,0.25288078026526767
9624.0,0.3380099780388557
9625.0,0.8905440127446738
9626.0,0.44816704343864
9627.0,0.8967138437385173
9628.0,0.31407636213696843
9629.0,0.2468301911846715
9630.0,0.2980226322706284
9631.0,0.17567166491720176
9632.0,0.3124294800752876
9633.0,0.5590792045549301
9634.0,0.37403001037152706
9635.0,0.2525940527335621
9636.0,0.44816704343864
9637.0,0.4029155186921849
9638.0,0.3324428967449681
9639.0,0.3090327232933111
9640.0,0.8412021601543249
9641.0,0.2708029281664221
9642.0,0.41834467290569355
9643.0,0.36476424949025915
9644.0,0.3150131949632346
9645.0,0.17924748866446077
9646.0,0.46457528327257525
9647.0,0.4323843676978781
9648.0,0.3674682032173994
9649.0,0.3279212925141876
9650.0,0.3150043379995516
9651.0,0.2897260295556579
9652.0,0.2822247566995363
9653.0,0.4762411100713651
9654.0,0.34076288168212143
9655.0,0.5343629747810127
9656.0,0.4337520491519085
9657.0,0.8905440127446738
9658.0,0.37148735497250174
9659.0,0.3469052307640193
9660.0,0.4434323826614656
9661.0,0.3623843358896795
9662.0,0.328325900355299
9663.0,0.3852729475445069
9664.0,0.7377484455520725
9665.0,0.4464883112749868
9666.0,0.2351721740266801
9667.0,0.25091501640742886
9668.0,0.32931071741117585
9669.0,0.7377484455520725
9670.0,0.4434323826614656
9671.0,0.4752352092524862
9672.0,0.3380099780388557
9673.0,0.4029155186921849
9674.0,0.38818660703835833
9675.0,0.2702499579532386
9676.0,0.20091896295842943
9677.0,0.8459701421709017
9678.0,0.3144311537543503
9679.0,0.6628461657775284
9680.0,0.3661862781945819
9681.0,0.4640746423053362
9682.0,0.3460356726116774
9683.0,0.5590792045549301
9684.0,0.41671433900017896
9685.0,0.3899093935377134
9686.0,0.4079781709357623
9687.0,0.41789450579064147
9688.0,0.3625959399649684
9689.0,0.4323843676978781
9690.0,0.33085505470833443
9691.0,0.783423947629968
9692.0,0.18391943504976094
9693.0,0.4762411100713651
9694.0,0.4752352092524862
9695.0,0.5343629747810127
9696.0,0.4719812274985424
9697.0,0.2894406526187266
9698.0,0.806561156294294
9699.0,0.15407089750506084
9700.0,0.2993949390513723
9701.0,0.4876890633057277
9702.0,0.6085480534633295
9703.0,0.45861360490338665
9704.0,0.45162242581351436
9705.0,0.4312255318399775
9706.0,0.6146158701155979
9707.0,0.33041100693006986
9708.0,0.5480217888621675
9709.0,0.49417012670986743
9710.0,0.6082908574039314
9711.0,0.5436605579714738
9712.0,0.49230017295114065
9713.0,0.25962881182542685
9714.0,0.4176638673882807
9715.0,0.3991719228682114
9716.0,0.4632087544557636
9717.0,0.4614570748795654
9718.0,0.3590775181605353
9719.0,0.6541544029317514
9720.0,0.7872270309857979
9721.0,0.4229565466964376
9722.0,0.9124052238221999
9723.0,0.39921990263626206
9724.0,0.33547671832740406
9725.0,0.4875479468573949
9726.0,0.7872270309857979
9727.0,0.40864470165207994
9728.0,0.5292256270611941
9729.0,0.49775860273525147
9730.0,0.6338569381170184
9731.0,0.7331061817875364
9732.0,0.4832634784515182
9733.0,0.5574770103175057
9734.0,0.3420589849186065
9735.0,0.7176977607330743
9736.0,0.2765488555830724
9737.0,0.47246743313345657
9738.0,0.24654319062249894
9739.0,0.9124052238221999
9740.0,0.4366266754701692
9741.0,0.5991155776339624
9742.0,0.3045428368344491
9743.0,0.6129254198815733
9744.0,0.7006583461385982
9745.0,0.7728431541360496
9746.0,0.6082908574039314
9747.0,0.6085480534633295
9748.0,0.476801185156536
9749.0,0.395320889404412
9750.0,0.49534110779715707
9751.0,0.29443573974597204
9752.0,0.40864470165207994
9753.0,0.4875479468573949
9754.0,0.2429024146635503
9755.0,0.49534110779715707
9756.0,0.12996756954923552
9757.0,0.27857587944857415
9758.0,0.49775860273525147
9759.0,0.4225946172558318
9760.0,0.3369305803399738
9761.0,0.7728431541360496
9762.0,0.3995190231279598
9763.0,0.39551197184625186
9764.0,0.5292256270611941
9765.0,0.5063882365544364
9766.0,0.5436605579714738
9767.0,0.6338569381170184
9768.0,0.558394656225294
9769.0,0.3750025097371671
9770.0,0.5767519522780796
9771.0,0.3771508094591928
9772.0,0.49417012670986743
9773.0,0.7006583461385982
9774.0,0.806561156294294
9775.0,0.6663528851714734
9776.0,0.5767519522780796
9777.0,0.4264155176440034
9778.0,0.4832634784515182
9779.0,0.5569003154232074
9780.0,0.5013474899088867
9781.0,0.16449224373841212
9782.0,0.22146090243781189
9783.0,0.43717793095196755
9784.0,0.31275915883882527
9785.0,0.6146158701155979
9786.0,0.395679129766463
9787.0,0.47362393631932403
9788.0,0.5480217888621675
9789.0,0.3322288497939282
9790.0,0.7331061817875364
9791.0,0.16276329542147494
9792.0,0.25047077149568236
9793.0,0.19947215374154403
9794.0,0.4826206869885582
9795.0,0.23363852098718396
9796.0,0.16915583234603657
9797.0,0.4775278834340101
9798.0,0.283120158032173
9799.0,0.5993720487538067
9800.0,0.16103881455874056
9801.0,0.7532759790109159
9802.0,0.6358769016662358
9803.0,0.133436519132426
9804.0,0.4530477043672185
9805.0,0.44210410158469104
9806.0,0.5650983140259154
9807.0,0.69279193456925
9808.0,0.22879915544304183
9809.0,0.23621278054311481
9810.0,0.34247030202534073
9811.0,0.7281590363812468
9812.0,0.3484092079955498
9813.0,0.232673183633955
9814.0,0.6163542484233847
9815.0,0.38131431929383575
9816.0,0.15388407618029623
9817.0,0.5796749501124003
9818.0,0.2647051840233384
9819.0,0.8621964441036176
9820.0,0.3407026766358863
9821.0,0.5696154913124309
9822.0,0.283120158032173
9823.0,0.905725400179069
9824.0,0.2109193415306137
9825.0,0.27197770784931974
9826.0,0.747758213862227
9827.0,0.44210410158469104
9828.0,0.5580597412416607
9829.0,0.614474356792831
9830.0,0.267494113533824
9831.0,0.3087918588430136
9832.0,0.595021403142688
9833.0,0.7053810525404435
9834.0,0.3774280323378904
9835.0,0.69279193456925
9836.0,0.5650983140259154
9837.0,0.5796749501124003
9838.0,0.6856883271331047
9839.0,0.41034367026279517
9840.0,0.7061512932291085
9841.0,0.6136028093392916
9842.0,0.3567844857906922
9843.0,0.3087918588430136
9844.0,0.4286735884112449
9845.0,0.747758213862227
9846.0,0.7823709387199808
9847.0,0.3240721920236879
9848.0,0.993547553660418
9849.0,0.2642335137130718
9850.0,0.6136028093392916
9851.0,0.37738413711074925
9852.0,0.7823709387199808
9853.0,0.3428833850984947
9854.0,0.7061512932291085
9855.0,0.27197770784931974
9856.0,0.4530477043672185
9857.0,0.6612562594254359
9858.0,0.24891802019023163
9859.0,0.6612562594254359
9860.0,0.8621964441036176
9861.0,0.21941939651760936
9862.0,0.5580597412416607
9863.0,0.6358769016662358
9864.0,0.10743250617545744
9865.0,0.3728473880078228
9866.0,0.5993720487538067
9867.0,0.3860651428177081
9868.0,0.9856746335237322
9869.0,0.3003147272009459
9870.0,0.28301077855095425
9871.0,0.26489231118658146
9872.0,0.44567199788532047
9873.0,0.5696154913124309
9874.0,0.2608549749794056
9875.0,0.43479153552934274
9876.0,0.7532759790109159
9877.0,0.6856883271331047
9878.0,0.23872491153406358
9879.0,0.4099746712559596
9880.0,0.2919997520096594
9881.0,0.32672865743853663
9882.0,0.9856746335237322
9883.0,0.5925526038904333
9884.0,0.1563414574346608
9885.0,0.33605358261507373
9886.0,0.10446343929282617
9887.0,0.3728473880078228
9888.0,0.9194822316531619
9889.0,0.993547553660418
9890.0,0.6065246042655243
9891.0,0.17138548456312686
9892.0,0.38112223858281624
9893.0,0.18290202516791407
9894.0,0.49442308062668916
9895.0,0.22784008080259768
9896.0,0.9194822316531619
9897.0,0.49760336206713474
9898.0,0.998926741728337
9899.0,0.8967338409177644
9900.0,0.771353443460839
9901.0,0.8663183931284245
9902.0,0.9784106582161962
9903.0,0.3104210408297265
9904.0,0.9779130213839048
9905.0,0.9995039837217669
9906.0,0.9076555110307193
9907.0,0.9999999999999997
9908.0,0.579705679626927
9909.0,0.8232614223700946
9910.0,0.5067428838398941
9911.0,0.9982863517639964
9912.0,0.9995039837217669
9913.0,0.9283577534099592
9914.0,0.999476013885336
9915.0,0.8774528500915235
9916.0,0.8084155773270725
9917.0,0.9737423293963867
9918.0,0.9453007216875081
9919.0,0.9966622949441878
9920.0,0.6535873437489987
9921.0,0.8671497432758398
9922.0,0.6970155687474592
9923.0,0.7914274943846937
9924.0,1.0
9925.0,1.0
9926.0,0.9536347742433805
9927.0,0.955315865558711
9928.0,0.6472067430899907
9929.0,0.9969817863104607
9930.0,0.3974120391856225
9931.0,0.20092055572237047
9932.0,0.9697412206594181
9933.0,0.7619577295895699
9934.0,0.700362325834546
9935.0,0.990966199449482
9936.0,0.39720506303470243
9937.0,0.8237209571016275
9938.0,0.5002316965473763
9939.0,0.5740224891426698
9940.0,0.14833278458022162
9941.0,0.964077368854914
9942.0,0.9367477084775
9943.0,0.9779130213839048
9944.0,0.9398353178972709
9945.0,0.9067347786844957
9946.0,0.7638799546651263
9947.0,0.9461596478889932
9948.0,1.0
9949.0,0.9997302657084062
9950.0,0.9453007216875081
9951.0,0.9997302657084062
9952.0,0.9017437041443207
9953.0,0.9999999999999997
9954.0,0.6221434467332053
9955.0,0.6363009430624681
9956.0,0.9966622949441878
9957.0,0.9491803550077241
9958.0,0.3974120391856225
9959.0,0.7701811782063599
9960.0,0.998926741728337
9961.0,0.9854383735460471
9962.0,0.9536347742433805
9963.0,0.9784106582161962
9964.0,0.4788291557199618
