pair_id,value
945.0,3.233680451438749e-06
946.0,6.260062323137897e-06
947.0,9.458165310630137e-08
948.0,1.5313998366024508e-06
949.0,1.3976821691462875e-05
950.0,1.991309384384867e-06
951.0,2.2373477576983538e-06
952.0,1.6845228236470348e-05
953.0,5.781986739564875e-06
954.0,2.9066490421809953e-07
955.0,1.621566781212523e-05
956.0,2.457911880631738e-08
957.0,7.403885061478341e-06
958.0,1.235633584159184e-05
959.0,7.891786554121729e-10
960.0,3.7892613729711315e-07
961.0,5.994106753065099e-08
962.0,5.8069053595177696e-05
963.0,9.512639885309498e-05
964.0,5.142311844844733e-05
965.0,1.325030043184908e-06
966.0,0.00026841269391014147
967.0,9.847386607459057e-08
968.0,0.0001010266763722637
969.0,1.2287769087018749e-05
970.0,1.7919152290412237e-05
971.0,2.7293101126005838e-05
972.0,2.0834215654102973e-07
973.0,1.2852850269436898e-05
974.0,0.0001498130767908567
975.0,1.6555492788885283e-05
976.0,1.4825190100158762e-08
977.0,1.8310870829845732e-06
978.0,7.994023705330039e-07
979.0,2.2104907035902976e-07
980.0,3.031958197142186e-05
981.0,9.002767474781564e-07
982.0,0.0007287619970541993
983.0,2.3404351347708832e-05
984.0,7.11381832957532e-08
985.0,1.3435158119220467e-05
986.0,7.838158931742463e-07
987.0,0.0007218909069227515
988.0,5.354099612074003e-07
989.0,2.2573790480287957e-06
990.0,1.6102740333002628e-05
991.0,0.0006512070204082481
992.0,0.00012027026819195787
993.0,1.6666544810088305e-05
994.0,1.4105829093141726e-05
995.0,1.700029130476887e-09
996.0,2.0485001801862046e-05
997.0,4.916257339384517e-07
998.0,0.0006464514860868069
999.0,1.0868424266700975e-05
1000.0,9.939161529034287e-05
1001.0,2.5886442672573757e-05
1002.0,1.8541735822063273e-07
1003.0,2.8858344149324232e-08
1004.0,1.4518928833179252e-05
1005.0,5.7114827841864376e-06
1006.0,1.5146736496398726e-05
1007.0,1.5266709155198515e-07
1008.0,1.1857259416925989e-07
1009.0,1.798360984273493e-08
1010.0,8.38652932632198e-06
1011.0,1.1535924798436288e-05
1012.0,1.0361848929285541e-05
1013.0,1.2097791989589082e-06
1014.0,2.779467806253742e-06
1015.0,3.0962721544102573e-06
1016.0,3.055621750624607e-06
1017.0,5.057996573084061e-06
1018.0,2.1464424582277423e-07
1019.0,6.652555609048339e-07
1020.0,6.569932803272253e-08
1021.0,1.4651552228482946e-08
1022.0,3.1707682768328476e-07
1023.0,7.001147725685224e-07
1024.0,1.227255072343998e-05
1025.0,6.899862943808997e-06
1026.0,0.00011554086488463595
1027.0,1.1143978001297487e-07
1028.0,1.3739296252206149e-05
1029.0,9.165257607593847e-05
1030.0,1.8642900522249365e-05
1031.0,8.110490980447535e-06
1032.0,5.489577991245716e-07
1033.0,4.5393448828661654e-07
1034.0,3.3991814351265253e-07
1035.0,1.4650372421722087e-06
1036.0,7.435797676541265e-06
1037.0,1.9122406649508738e-05
1038.0,9.679227687852532e-06
1039.0,4.316841927731005e-06
1040.0,0.0004925781379093999
1041.0,0.00885079471685716
1042.0,0.0008140658897398975
1043.0,0.0011999924949436932
1044.0,0.0003158458954821458
1045.0,0.00481918874825631
1046.0,0.03235174331670359
1047.0,0.0017195546990084185
1048.0,0.0036588652426022676
1049.0,0.005013228870745674
1050.0,0.001334474562134253
1051.0,0.03235174331670358
1052.0,0.0017985249215432145
1053.0,0.008559798404086329
1054.0,0.0033764906503179607
1055.0,1.8522577953656406e-05
1056.0,0.0011795742468610237
1057.0,0.0005093727673550233
1058.0,0.0001324101667928493
1059.0,0.0002943882401827855
1060.0,0.0003751801613823152
1061.0,0.0001512982310183506
1062.0,0.000997731229502281
1063.0,0.003145241283265085
1064.0,0.004344296461435118
1065.0,0.0003222594855037505
1066.0,0.0015296730925180942
1067.0,0.002015695405197013
1068.0,0.00011328814705540018
1069.0,0.00024186649443663243
1070.0,0.006002580326931163
1071.0,2.995073068383926e-06
1072.0,6.996425948229967e-07
1073.0,4.535232108151175e-06
1074.0,3.940772557355025e-07
1075.0,4.700112428129253e-07
1076.0,4.4917244349828475e-09
1077.0,3.478953560752637e-07
1078.0,2.3910920933819994e-07
1079.0,2.914842549377753e-06
1080.0,7.424753576316882e-06
1081.0,5.3110284399115054e-09
1082.0,1.411036223146925e-07
1083.0,0.0003540633180403205
1084.0,3.6840439507294442e-06
1085.0,2.173718296673894e-06
1086.0,6.803422187968519e-06
1087.0,3.7846221390772905e-05
1088.0,1.386168440080628e-06
1089.0,2.3048097239012772e-07
1090.0,1.328784423816224e-07
1091.0,2.0195987464416108e-08
1092.0,2.1335417310356895e-08
1093.0,3.509638942172434e-05
1094.0,7.003859391006048e-05
1095.0,8.718870338798773e-07
1096.0,7.642817901118539e-05
1097.0,1.369394727953701e-06
1098.0,1.7960064873396105e-07
1099.0,6.890345015551588e-06
1100.0,6.735418422575441e-07
1101.0,0.0006706645834845172
1102.0,4.393649616099599e-05
1103.0,3.399641897776051e-07
1104.0,3.4059371172310114e-06
1105.0,2.92021160701188e-06
1106.0,4.992037188171019e-06
1107.0,0.00014330146424300957
1108.0,3.7933400128612454e-06
1109.0,6.8332667551829516e-06
1110.0,1.3860148101342298e-08
1111.0,1.777952312995777e-08
1112.0,2.6275634021613145e-06
1113.0,0.00012630973107409562
1114.0,8.691976121819231e-07
1115.0,0.0009422244598511244
1116.0,2.4136827982526673e-06
1117.0,2.407484876607301e-07
1118.0,8.936816714769934e-07
1119.0,1.1659265106533414e-05
1120.0,6.902643655967078e-05
1121.0,9.094247538058782e-05
1122.0,0.0004225774769437622
1123.0,5.145563320392477e-07
1124.0,4.836290103123858e-06
1125.0,0.00038623848698238076
1126.0,1.7973617899806294e-07
1127.0,2.2422997256134476e-05
1128.0,2.838313034893677e-07
1129.0,1.183728295840162e-07
1130.0,0.00035709494488089284
1131.0,9.573658804455629e-07
1132.0,1.2831138425492544e-06
1133.0,0.0003302375830339733
1134.0,1.8488236835494275e-06
1135.0,1.922581150508522e-05
1136.0,3.0074304090311305e-06
1137.0,8.621140025907327e-08
1138.0,1.0213646217656182e-07
1139.0,0.00014220300903438363
1140.0,1.2526794031078253e-08
1141.0,2.7839269498629043e-05
1142.0,1.8307464335069135e-07
1143.0,1.7194419247646533e-08
1144.0,3.2287134318088362e-06
1145.0,2.0794649994894566e-05
1146.0,5.865787162996767e-06
1147.0,0.0010405355664854102
1148.0,3.911096920045326e-06
1149.0,3.7231874405612745e-06
1150.0,2.6622591641340155e-07
1151.0,2.0379500434109751e-07
1152.0,3.7271230813020384e-09
1153.0,0.0001085440542210987
1154.0,6.954126184077165e-07
1155.0,4.777481273122921e-05
1156.0,1.4024766404896281e-06
1157.0,2.265034005377259e-06
1158.0,3.1599378361730144e-07
1159.0,4.786892272865776e-07
1160.0,9.495486786112685e-06
1161.0,1.7880425985919773e-08
1162.0,1.416724471157328e-06
1163.0,1.5705841964073515e-07
1164.0,7.755670503890718e-09
1165.0,4.361149517512701e-06
1166.0,5.070333120851081e-07
1167.0,1.466498957587742e-06
1168.0,2.187747065824741e-07
1169.0,4.473984565893632e-05
1170.0,8.192404562710647e-07
1171.0,2.9579927676941846e-06
1172.0,3.3322312844288665e-08
1173.0,1.1371474413722753e-05
1174.0,8.696679546764431e-06
1175.0,3.4771166950890465e-07
1176.0,1.788111679393903e-05
1177.0,6.043079824206204e-07
1178.0,1.4027247320224077e-05
1179.0,2.7635935637561872e-05
1180.0,1.3434838629589495e-07
1181.0,5.242500572732424e-08
1182.0,8.622975063050935e-05
1183.0,5.671785428397164e-05
1184.0,2.5059601367305046e-06
1185.0,2.901212584874736e-07
1186.0,1.1631523009664277e-06
1187.0,1.073378738505966e-08
1188.0,1.7390256815612077e-06
1189.0,4.13330560400605e-07
1190.0,7.950583880859773e-05
1191.0,6.436296536550965e-06
1192.0,1.7359451763836398e-06
1193.0,6.811102291191128e-08
1194.0,2.3554275943442346e-07
1195.0,1.5506524038794659e-07
1196.0,1.2503540753089654e-07
1197.0,1.2152495965297505e-08
1198.0,8.224183342427058e-08
1199.0,8.115612732553054e-08
1200.0,1.8987143162348615e-07
1201.0,1.4782168508037074e-06
1202.0,2.2640986957328698e-09
1203.0,8.890194265073383e-06
1204.0,9.596524897633795e-08
1205.0,1.550877843651203e-06
1206.0,7.907246696462873e-07
1207.0,5.956723427457551e-07
1208.0,2.035873705346806e-05
1209.0,8.567659444953031e-08
1210.0,1.861776427645174e-06
1211.0,4.172216319617086e-06
1212.0,5.7947056716421066e-06
1213.0,4.308076384802989e-08
1214.0,1.009738325149527e-05
1215.0,3.022955190252345e-05
1216.0,7.499549016040188e-08
1217.0,1.5412243053622223e-05
1218.0,1.6572082589912675e-06
1219.0,2.5701379258674516e-09
1220.0,2.429181373198615e-07
1221.0,3.8375257503715304e-08
1222.0,2.0209445059436627e-05
1223.0,2.3706977177623743e-05
1224.0,4.43899442106011e-07
1225.0,4.4797853960318554e-05
1226.0,4.7297045202932825e-05
1227.0,1.3136314828866274e-08
1228.0,2.4142558126811794e-06
1229.0,6.803377731899914e-08
1230.0,3.352546481579308e-05
1231.0,4.279500922340783e-06
1232.0,8.71609524896594e-08
1233.0,3.166345542505618e-07
1234.0,3.026414329813651e-07
1235.0,5.055373410673035e-06
1236.0,7.04249330256528e-06
1237.0,6.501975706512763e-06
1238.0,2.1013435852621604e-07
1239.0,9.940227984078113e-07
1240.0,1.195421899983061e-09
1241.0,5.393666014784523e-08
1242.0,1.651779238410129e-05
1243.0,7.972651982880703e-07
1244.0,4.695605055924582e-06
1245.0,4.196895663684475e-07
1246.0,0.00010658920603734886
1247.0,2.635544264612071e-06
1248.0,9.276210853592257e-06
1249.0,1.105574896464804e-06
1250.0,1.5888782690190847e-06
1251.0,2.123498640860089e-06
1252.0,5.2860146480586245e-05
1253.0,2.072051469878824e-08
1254.0,9.263512910060836e-07
1255.0,7.046982683573601e-06
1256.0,2.4626220591541295e-06
1257.0,2.2375689112775396e-05
1258.0,2.4650418755612797e-06
1259.0,7.428073707596413e-08
1260.0,8.097829202030484e-09
1261.0,6.388414547628834e-05
1262.0,8.452787694722628e-06
1263.0,1.9662848261060962e-07
1264.0,4.5949256411454206e-05
1265.0,0.0002790773222455281
1266.0,2.7092588909145146e-06
1267.0,0.0012320767129353294
1268.0,0.00010209285697789838
1269.0,3.893666594614493e-05
1270.0,9.281212645496068e-06
1271.0,0.0004551716046362227
1272.0,1.242577208887408e-06
1273.0,2.5052042457724734e-05
1274.0,0.0005171264574066176
1275.0,0.00011362468968705834
1276.0,6.202734972996675e-06
1277.0,6.165620907734357e-05
1278.0,1.4376265738532759e-05
1279.0,4.4335146252202875e-05
1280.0,1.9686481395671306e-05
1281.0,0.00020295220919024014
1282.0,3.74747475242979e-05
1283.0,1.4797509049717839e-05
1284.0,2.4742007601811356e-05
1285.0,4.444537652927036e-05
1286.0,1.1484421704540407e-05
1287.0,5.5213383407525226e-05
1288.0,5.078102996729496e-06
1289.0,9.085116829636202e-05
1290.0,3.628343867065467e-05
1291.0,7.574385758795846e-06
1292.0,3.219384112544277e-05
1293.0,4.643932652905194e-06
1294.0,0.00032364511849130445
1295.0,2.756432978072474e-06
1296.0,4.533794303203562e-06
1297.0,8.374115563981653e-05
1298.0,5.1523593617380396e-06
1299.0,6.0562402227105566e-05
1300.0,1.3547618826737336e-05
1301.0,1.4299400537219846e-05
1302.0,1.5039305156290036e-05
1303.0,9.318537226173518e-06
1304.0,3.359581165190389e-05
1305.0,0.00010800688689988691
1306.0,0.00012469740323919594
1307.0,7.981473665537051e-05
1308.0,6.129136112927181e-05
1309.0,1.854924733771784e-05
1310.0,8.599090108377496e-06
1311.0,1.0848750650609077e-06
1312.0,1.7227780522094923e-05
1313.0,0.0001627870070829912
1314.0,2.5862549270699596e-05
1315.0,8.745484840644532e-05
1316.0,2.9427553668380808e-06
1317.0,0.0003074178948804926
1318.0,0.00010861064833409024
1319.0,1.3360608065423964e-06
1320.0,2.2058305480908677e-05
1321.0,2.309940154135049e-05
1322.0,2.0304973601883847e-05
1323.0,1.2038182360390373e-06
1324.0,2.9277491833756032e-05
1325.0,9.196553173042447e-05
1326.0,4.1942957839515054e-06
1327.0,9.386542839957308e-05
1328.0,5.384900781496577e-06
1329.0,2.0891425879914173e-05
1330.0,0.00011882435347597956
1331.0,7.396406499689383e-08
1332.0,5.313730974753481e-05
1333.0,0.0013145608653154291
1334.0,3.590111826087498e-08
1335.0,0.00011800142968726325
1336.0,2.3899628252157437e-05
1337.0,2.777320618164892e-05
1338.0,2.1760357529487985e-05
1339.0,0.00017729604180311622
1340.0,9.414554347986237e-05
1341.0,3.230051740508834e-05
1342.0,5.3726510939630124e-05
1343.0,0.00012638319824954134
1344.0,3.972920697355069e-05
1345.0,0.00011183665168355822
1346.0,2.2876992673336162e-05
1347.0,9.66481686226559e-05
1348.0,4.181412479171892e-05
1349.0,0.0002197670921824454
1350.0,0.0001648939347482308
1351.0,2.9432518505346954e-06
1352.0,6.814024740997824e-05
1353.0,2.4789745562836745e-05
1354.0,3.813559467385707e-05
1355.0,1.9302809305459914e-05
1356.0,1.0736057867887594e-06
1357.0,2.0376619064616377e-07
1358.0,0.0064338307636129174
1359.0,0.004840718058506316
1360.0,0.004856577111482037
1361.0,0.0004004430638347927
1362.0,0.0048094676926534515
1363.0,0.0051998546310004015
1364.0,0.00028796656616640625
1365.0,0.00023067072715940733
1366.0,0.00019824993194543955
1367.0,0.0001362187235965598
1368.0,0.00014325968618526095
1369.0,0.0005150134019232183
1370.0,0.0001885317678110536
1371.0,0.00013109258961301322
1372.0,0.00038629696806418074
1373.0,0.0022604952730977605
1374.0,0.00010530454846448893
1375.0,0.00011670991421743285
1376.0,0.000300654341610086
1377.0,0.00016454053221611004
1378.0,0.0002468799547169027
1379.0,0.0003028614110283041
1380.0,0.003865747777580614
1381.0,0.00015251908870205966
1382.0,3.21659695659846e-05
1383.0,0.00027873576837921416
1384.0,0.0001224631974981148
1385.0,0.00016009959155241144
1386.0,0.00045189975279266503
1387.0,0.00022498600939944334
1388.0,0.00029442593611706615
1389.0,0.00027070984184921366
1390.0,0.00037326676182305844
1391.0,0.00026547742805679495
1392.0,0.006035086999504717
1393.0,8.500969552260998e-05
1394.0,0.0002919148247545419
1395.0,0.0001355259633471299
1396.0,0.0003168171032338528
1397.0,0.00010847779924619559
1398.0,0.0002043268405575389
1399.0,9.327888511003227e-05
1400.0,0.008827808108481184
1401.0,0.00027516385247579165
1402.0,0.00035124951093977246
1403.0,0.0003016766388131465
1404.0,0.0016388218529672976
1405.0,4.106106583347588e-05
1406.0,0.0007473312103350805
1407.0,0.00027393928270342594
1408.0,9.334677824980735e-06
1409.0,0.002237458896843855
1410.0,0.00012955470530220156
1411.0,0.00019709828224953474
1412.0,0.0001532957026042794
1413.0,3.328284306366376e-05
1414.0,0.000874523234447908
1415.0,0.0001940483896628465
1416.0,0.003906461928036646
1417.0,0.0027438256411505507
1418.0,6.510745996256497e-05
1419.0,0.0006587184504936056
1420.0,3.698274956138068e-05
1421.0,8.265692148079038e-05
1422.0,0.00025314417684853805
1423.0,0.0016552346909402844
1424.0,0.00017943883781588606
1425.0,0.00022163271337334174
1426.0,7.86976223588628e-05
1427.0,0.00015242680008952766
1428.0,0.0003299185884847691
1429.0,0.0003054963884552934
1430.0,0.00030828774776320137
1431.0,0.0004036002069510134
1432.0,0.0003441125862550594
1433.0,0.00027855452010775247
1434.0,7.947106147478037e-05
1435.0,0.00022374650012652655
1436.0,3.3578120935291745e-05
1437.0,0.005628467780642485
1438.0,0.0002326283565262747
1439.0,0.0005594382200270208
1440.0,0.0004226995373698123
1441.0,0.0010838133074434835
1442.0,0.00013778155788944874
1443.0,0.00027507293868970914
1444.0,0.0003406302833761428
1445.0,0.0035466978846164783
1446.0,0.00036010395840128457
1447.0,0.00017250465408510926
1448.0,5.3133522189999094e-05
1449.0,0.0003474103964408779
1450.0,0.0005902686505665843
1451.0,0.0003014799632601599
1452.0,0.0016394304446954021
1453.0,2.26376726036225e-05
1454.0,0.00010579208463503212
1455.0,0.008811058509009487
1456.0,0.0009370688894335
1457.0,0.00013156934367324248
1458.0,3.162406174073574e-05
1459.0,0.00017178431558486474
1460.0,0.0003479304704652482
1461.0,5.3458531527733884e-05
1462.0,0.0014819809798882711
1463.0,6.32880967330203e-05
1464.0,0.00010703151370071039
1465.0,0.0004982638957387449
1466.0,0.00017092048115070348
1467.0,0.0009706951921186736
1468.0,0.0001900134258191726
1469.0,0.0005848131589694629
1470.0,9.74386693611476e-05
1471.0,9.157628857254301e-05
1472.0,0.0005017580170598349
1473.0,0.00011476269490303079
1474.0,9.4899893334763e-05
1475.0,0.0004000007590509776
1476.0,0.0006611337590141646
1477.0,0.0003519844085241833
1478.0,0.0009776883774266574
1479.0,0.00019593260617122894
1480.0,0.0003113453315265068
1481.0,0.00025941655328709767
1482.0,0.00022770943891978822
1483.0,7.881999172815254e-06
1484.0,4.356620330957653e-05
1485.0,0.00024145947294765017
1486.0,0.0001307156329291393
1487.0,6.50534544893063e-05
1488.0,0.0003592343538662085
1489.0,0.0016942731256245755
1490.0,0.00038506078456112527
1491.0,0.0015819373235342257
1492.0,0.00033778947756848434
1493.0,9.64792024048067e-05
1494.0,0.00015387971911556424
1495.0,0.00015076908460993693
1496.0,0.000498594163641727
1497.0,0.00018062073198846218
1498.0,2.8572571927846584e-05
1499.0,7.958392974242857e-05
1500.0,0.00051212167625412
1501.0,0.0006296715935285069
1502.0,0.0002831888322947789
1503.0,0.001510034779761812
1504.0,4.5721718468508555e-05
1505.0,0.0004876943499712598
1506.0,0.0003027505692378377
1507.0,0.00023344658747882739
1508.0,0.0016671922812576288
1509.0,0.00038533194539226305
1510.0,0.00013480806198762924
1511.0,0.00015603182576046746
1512.0,5.725474160814116e-05
1513.0,0.00011079863755519061
1514.0,2.198757763433007e-05
1515.0,0.00024211660237833952
1516.0,0.0005178771729466417
1517.0,0.0002261384883471056
1518.0,0.00019655825310585694
1519.0,0.00014921898818382153
1520.0,1.5744307633875612e-05
1521.0,0.00036824681767062654
1522.0,0.0004634059201252553
1523.0,0.000549601723392197
1524.0,0.0014081544232544048
1525.0,0.0005359489360037685
1526.0,0.0005119790995169049
1527.0,0.00038027020635950115
1528.0,0.0007140608235112299
1529.0,0.00012573600423652234
1530.0,0.0006373958504316407
1531.0,0.0013574927899495748
1532.0,0.0008894092546616371
1533.0,0.00039185131150341565
1534.0,7.873081603865268e-05
1535.0,0.00026226110424629244
1536.0,0.0003382972037417902
1537.0,0.0004851365006996439
1538.0,0.0006281799827603113
1539.0,0.0005566028828492532
1540.0,0.0012715809539775563
1541.0,0.00010459047950144098
1542.0,0.00010174082488885052
1543.0,0.0007024525223927048
1544.0,0.00018392321081245005
1545.0,0.0004399823441887881
1546.0,0.000335600097461709
1547.0,0.0002031481414878002
1548.0,0.00046021752961953265
1549.0,4.847127825787001e-05
1550.0,1.0492205014762455e-06
1551.0,3.4900148404823904e-06
1552.0,8.648349819216674e-08
1553.0,7.629639399003124e-05
1554.0,4.339915842649641e-07
1555.0,2.299886326412861e-07
1556.0,1.5102553471397325e-07
1557.0,1.2260201167666723e-06
1558.0,7.000991113622974e-06
1559.0,3.037507444448234e-07
1560.0,1.3194930437407558e-05
1561.0,1.0119765580019108e-06
1562.0,1.516570552324172e-07
1563.0,6.951476823393328e-07
1564.0,0.0011742306647723468
1565.0,3.7307577301995305e-05
1566.0,3.028905556889355e-06
1567.0,3.074240737953854e-06
1568.0,3.5524425796198245e-07
1569.0,0.0011704842343273002
1570.0,7.469924205455077e-08
1571.0,3.5472443698307233e-06
1572.0,7.96713270808957e-07
1573.0,5.030751796636299e-05
1574.0,8.335732789686131e-06
