pair_id,value
9195.0,0.38492128252983093
9196.0,0.3110870122909546
9197.0,0.33814573287963867
9198.0,0.39702925086021423
9199.0,0.1027681902050972
9200.0,0.07351485639810562
9201.0,0.1641349047422409
9202.0,0.22919891774654388
9203.0,0.3136196732521057
9204.0,0.050293441861867905
9205.0,0.3307838439941406
9206.0,0.35670751333236694
9207.0,0.17511774599552155
9208.0,0.3148718476295471
9209.0,0.29918748140335083
9210.0,0.356173038482666
9211.0,0.23617959022521973
9212.0,0.384641170501709
9213.0,0.11248606443405151
9214.0,0.40792712569236755
9215.0,0.22965814173221588
9216.0,0.27742132544517517
9217.0,0.26984235644340515
9218.0,0.385488361120224
9219.0,0.19155526161193848
9220.0,0.2824345529079437
9221.0,0.4848496913909912
9222.0,0.4076460897922516
9223.0,0.1436058133840561
9224.0,0.3003934323787689
9225.0,0.26321759819984436
9226.0,0.432068794965744
9227.0,0.005970544181764126
9228.0,0.2577827572822571
9229.0,0.3197631537914276
9230.0,0.3679749071598053
9231.0,0.36537814140319824
9232.0,0.27214640378952026
9233.0,0.2800673842430115
9234.0,0.22199562191963196
9235.0,0.284211128950119
9236.0,0.3848734200000763
9237.0,0.4314872622489929
9238.0,0.47420746088027954
9239.0,0.3106498420238495
9240.0,0.2733670473098755
9241.0,0.33808866143226624
9242.0,0.46366050839424133
9243.0,0.42473775148391724
9244.0,0.2939157783985138
9245.0,0.20141397416591644
9246.0,0.3892781436443329
9247.0,0.35963472723960876
9248.0,0.15612149238586426
9249.0,0.30302491784095764
9250.0,0.326078861951828
9251.0,0.27072662115097046
9252.0,0.16356803476810455
9253.0,0.1699012666940689
9254.0,0.2856214940547943
9255.0,0.40608054399490356
9256.0,0.14926773309707642
9257.0,0.26960426568984985
9258.0,0.4379214942455292
9259.0,0.23868998885154724
9260.0,0.39893677830696106
9261.0,0.49280795454978943
9262.0,0.26088947057724
9263.0,0.26158007979393005
9264.0,0.43066564202308655
9265.0,0.34753504395484924
9266.0,0.42659762501716614
9267.0,0.4098436236381531
9268.0,0.35108450055122375
9269.0,0.2720492482185364
9270.0,0.3130071461200714
9271.0,0.12505659461021423
9272.0,0.448199063539505
9273.0,0.2844882309436798
9274.0,0.029832396656274796
9275.0,0.25789541006088257
9276.0,0.4451391100883484
9277.0,0.3761177062988281
9278.0,0.4954104721546173
9279.0,0.3975100517272949
9280.0,0.1975441426038742
9281.0,0.2680741250514984
9282.0,0.19929976761341095
9283.0,0.2031908929347992
9284.0,0.3669431209564209
9285.0,0.15087002515792847
9286.0,0.43751057982444763
9287.0,0.4717062711715698
9288.0,0.18072429299354553
9289.0,0.35043588280677795
9290.0,0.2349337339401245
9291.0,0.48289918899536133
9292.0,0.19846192002296448
9293.0,0.44163423776626587
9294.0,0.10526414215564728
9295.0,0.3741661012172699
9296.0,0.2992834448814392
9297.0,0.3006546199321747
9298.0,0.1606176197528839
9299.0,0.415226012468338
9300.0,0.470463365316391
9301.0,0.4672606885433197
9302.0,0.35666555166244507
9303.0,0.3451787829399109
9304.0,0.40826770663261414
9305.0,0.19772373139858246
9306.0,0.34809744358062744
9307.0,0.3024637997150421
9308.0,0.2642390727996826
9309.0,0.3383551836013794
9310.0,0.37344425916671753
9311.0,0.41907402873039246
9312.0,0.3896520733833313
9313.0,0.3220060467720032
9314.0,0.3860885202884674
9315.0,0.4821031987667084
9316.0,0.26871681213378906
9317.0,0.4209325909614563
9318.0,0.4586917459964752
9319.0,0.3905600905418396
9320.0,0.4162101149559021
9321.0,0.4696471095085144
9322.0,0.3895091414451599
9323.0,0.3353784382343292
9324.0,0.34574413299560547
9325.0,0.4673561751842499
9326.0,0.324790358543396
9327.0,0.5364966988563538
9328.0,0.3235307037830353
9329.0,0.5084660649299622
9330.0,0.5157298445701599
9331.0,0.4709005355834961
9332.0,0.19375751912593842
9333.0,0.34220483899116516
9334.0,0.4658019244670868
9335.0,0.41157370805740356
9336.0,0.3020893931388855
9337.0,0.3477480709552765
9338.0,0.4647560119628906
9339.0,0.42744767665863037
9340.0,0.18620847165584564
9341.0,0.45559582114219666
9342.0,0.46929359436035156
9343.0,0.4667549133300781
9344.0,0.38109704852104187
9345.0,0.5148763060569763
9346.0,0.3997441530227661
9347.0,0.4297230839729309
9348.0,0.4186719059944153
9349.0,0.44975897669792175
9350.0,0.2567104697227478
9351.0,0.5581177473068237
9352.0,0.3740696609020233
9353.0,0.30126383900642395
9354.0,0.3200395405292511
9355.0,0.4297731816768646
9356.0,0.44322651624679565
9357.0,0.5242401957511902
9358.0,0.43323442339897156
9359.0,0.19257934391498566
9360.0,0.30042943358421326
9361.0,0.4808524549007416
9362.0,0.4900244176387787
9363.0,0.3875664174556732
9364.0,0.4283803701400757
9365.0,0.39341264963150024
9366.0,0.2709021270275116
9367.0,0.0014085156144574285
9368.0,0.4858452081680298
9369.0,0.47672975063323975
9370.0,0.43545907735824585
9371.0,0.45611265301704407
9372.0,0.41521117091178894
9373.0,0.3825487792491913
9374.0,0.5085675120353699
9375.0,0.39383506774902344
9376.0,0.5086939930915833
9377.0,0.35547953844070435
9378.0,0.3327968418598175
9379.0,0.4473211467266083
9380.0,0.43529942631721497
9381.0,0.37684839963912964
9382.0,0.40822285413742065
9383.0,0.4865449070930481
9384.0,0.22755759954452515
9385.0,0.4090307056903839
9386.0,0.5307144522666931
9387.0,0.49382054805755615
9388.0,0.49010732769966125
9389.0,0.47449761629104614
9390.0,0.33576422929763794
9391.0,0.4806080460548401
9392.0,0.36929959058761597
9393.0,0.3201322853565216
9394.0,0.36257266998291016
9395.0,0.4898856282234192
9396.0,0.43700549006462097
9397.0,0.48932334780693054
9398.0,0.4762863516807556
9399.0,0.3810250163078308
9400.0,0.4896089732646942
9401.0,0.39291664958000183
9402.0,0.334556519985199
9403.0,0.36740443110466003
9404.0,0.46321651339530945
9405.0,0.26142552495002747
9406.0,0.527398943901062
9407.0,0.3829474151134491
9408.0,0.4421234130859375
9409.0,0.48890453577041626
9410.0,0.335426926612854
9411.0,0.48446163535118103
9412.0,0.39698779582977295
9413.0,0.46366479992866516
9414.0,0.3940314054489136
9415.0,0.49240219593048096
9416.0,0.4585797190666199
9417.0,0.39949747920036316
9418.0,0.3990534842014313
9419.0,0.5256584882736206
9420.0,0.44291332364082336
9421.0,0.31493014097213745
9422.0,0.44225284457206726
9423.0,0.21243581175804138
9424.0,0.3914524018764496
9425.0,0.42138054966926575
9426.0,0.2931293249130249
9427.0,0.42942333221435547
9428.0,0.319040983915329
9429.0,0.37350985407829285
9430.0,0.19919747114181519
9431.0,0.32316872477531433
9432.0,0.4699591398239136
9433.0,0.40348824858665466
9434.0,0.4910486340522766
9435.0,0.39864805340766907
9436.0,0.41960278153419495
9437.0,0.5237669348716736
9438.0,0.06650389730930328
9439.0,0.48007115721702576
9440.0,0.30266010761260986
9441.0,0.4116767644882202
9442.0,0.4351445436477661
9443.0,0.3279412090778351
9444.0,0.4198031425476074
9445.0,0.135970339179039
9446.0,0.45362693071365356
9447.0,0.5147321224212646
9448.0,0.4625992774963379
9449.0,0.44895604252815247
9450.0,0.5120937824249268
9451.0,0.3444429337978363
9452.0,0.4271717071533203
9453.0,0.2579030990600586
9454.0,0.3346955180168152
9455.0,0.37950724363327026
9456.0,0.47374603152275085
9457.0,0.38621166348457336
9458.0,0.43653181195259094
9459.0,0.4352690875530243
9460.0,0.4244847297668457
9461.0,0.4653342068195343
9462.0,0.3676021695137024
9463.0,0.3727124035358429
9464.0,0.4500526487827301
9465.0,0.4376124441623688
9466.0,0.38252773880958557
9467.0,0.4170633554458618
9468.0,0.33460843563079834
9469.0,0.43756234645843506
9470.0,0.41931387782096863
9471.0,0.11140339821577072
9472.0,0.2675032317638397
9473.0,0.36269786953926086
9474.0,0.3897755444049835
9475.0,0.48195698857307434
9476.0,0.4149267077445984
9477.0,0.3830236494541168
9478.0,0.38740789890289307
9479.0,0.3699941635131836
9480.0,0.4695422351360321
9481.0,0.40144985914230347
9482.0,0.307799369096756
9483.0,0.5195006728172302
9484.0,0.41188839077949524
9485.0,0.36225318908691406
9486.0,0.4165993928909302
9487.0,0.44310903549194336
9488.0,0.37854325771331787
9489.0,0.3429095149040222
9490.0,0.5136926174163818
9491.0,0.44816410541534424
9492.0,0.5167850852012634
9493.0,0.40027227997779846
9494.0,0.3999994099140167
9495.0,0.37675535678863525
9496.0,0.2999322712421417
9497.0,0.4209081530570984
9498.0,0.3453463613986969
9499.0,0.43860486149787903
9500.0,0.20071162283420563
9501.0,0.4167756736278534
9502.0,0.2016969472169876
9503.0,0.3204614520072937
9504.0,0.18813887238502502
9505.0,0.26892930269241333
9506.0,0.32326582074165344
9507.0,0.37305012345314026
9508.0,0.2030915915966034
9509.0,0.08215094357728958
9510.0,0.12414435297250748
9511.0,0.22250619530677795
9512.0,0.2378719598054886
9513.0,0.19944627583026886
9514.0,0.2948978543281555
9515.0,0.11117330193519592
9516.0,0.28071120381355286
9517.0,0.3204713463783264
9518.0,0.2342829704284668
9519.0,0.20562538504600525
9520.0,0.317764014005661
9521.0,0.1337965428829193
9522.0,0.234343484044075
9523.0,0.24112315475940704
9524.0,0.28469571471214294
9525.0,0.13586296141147614
9526.0,0.2940228283405304
9527.0,0.22350136935710907
9528.0,0.09325151145458221
9529.0,0.293000727891922
9530.0,0.3058200180530548
9531.0,0.22598372399806976
9532.0,0.09236127138137817
9533.0,0.18569812178611755
9534.0,0.29529809951782227
9535.0,0.3142735958099365
9536.0,0.16930949687957764
9537.0,0.102230504155159
9538.0,0.27756959199905396
9539.0,0.26381799578666687
9540.0,0.16852132976055145
9541.0,0.2596881687641144
9542.0,0.2554178833961487
9543.0,0.2665570378303528
9544.0,0.17571532726287842
9545.0,0.20089779794216156
9546.0,0.2792670726776123
9547.0,0.33440256118774414
9548.0,0.13639941811561584
9549.0,0.3372020423412323
9550.0,0.21679234504699707
9551.0,0.27120357751846313
9552.0,0.25982561707496643
9553.0,0.2565454840660095
9554.0,0.18368080258369446
9555.0,0.16068457067012787
9556.0,0.34293651580810547
9557.0,0.2425626665353775
9558.0,0.18877974152565002
9559.0,0.2705623507499695
9560.0,0.31504303216934204
9561.0,0.23107919096946716
9562.0,0.2509543299674988
9563.0,0.22445903718471527
9564.0,0.3048035204410553
9565.0,0.3312093913555145
9566.0,0.2918614447116852
9567.0,0.33653712272644043
9568.0,0.28530198335647583
9569.0,0.26453933119773865
9570.0,0.2149169147014618
9571.0,0.22237485647201538
9572.0,0.19018416106700897
9573.0,0.2692425847053528
9574.0,0.29025688767433167
9575.0,0.18648873269557953
9576.0,0.3478570580482483
9577.0,0.0982663631439209
9578.0,0.3076368272304535
9579.0,0.25668635964393616
9580.0,0.19816744327545166
9581.0,0.32284748554229736
9582.0,0.32897821068763733
9583.0,0.2929210662841797
9584.0,0.13297732174396515
9585.0,0.3633570671081543
9586.0,0.24083483219146729
9587.0,0.22512753307819366
9588.0,0.26182058453559875
9589.0,0.20811474323272705
9590.0,0.21686948835849762
9591.0,0.3095113933086395
9592.0,0.2551878094673157
9593.0,0.012776298448443413
9594.0,0.27157413959503174
9595.0,0.3500021696090698
9596.0,0.3228188753128052
9597.0,0.3556019365787506
9598.0,0.14831025898456573
9599.0,0.2201361507177353
9600.0,0.2858232855796814
9601.0,0.2565777599811554
9602.0,0.36214590072631836
9603.0,0.09123098850250244
9604.0,0.05758783221244812
9605.0,0.13178472220897675
9606.0,0.3005848824977875
9607.0,0.27426382899284363
9608.0,0.21335755288600922
9609.0,0.08998560160398483
9610.0,0.21120087802410126
9611.0,0.34702226519584656
9612.0,0.2807627022266388
9613.0,0.2767428457736969
9614.0,0.290231317281723
9615.0,0.16992338001728058
9616.0,0.3007928729057312
9617.0,0.1726919263601303
9618.0,0.366739958524704
9619.0,0.2981559932231903
9620.0,0.27331259846687317
9621.0,0.25248825550079346
9622.0,0.2016407549381256
9623.0,0.24420662224292755
9624.0,0.19160369038581848
9625.0,0.247429758310318
9626.0,0.2532363831996918
9627.0,0.13215339183807373
9628.0,0.16762731969356537
9629.0,0.1422070860862732
9630.0,0.3801412284374237
9631.0,0.2567703425884247
9632.0,0.24774910509586334
9633.0,0.20027793943881989
9634.0,0.37540867924690247
9635.0,0.3080126941204071
9636.0,0.28557348251342773
9637.0,0.20459794998168945
9638.0,0.22061680257320404
9639.0,0.1102338507771492
9640.0,0.21969027817249298
9641.0,0.07015137374401093
9642.0,0.16756482422351837
9643.0,0.22315730154514313
9644.0,0.22030596435070038
9645.0,0.33785754442214966
9646.0,0.2774609327316284
9647.0,0.2402394860982895
9648.0,0.154509499669075
9649.0,0.27629339694976807
9650.0,0.37159138917922974
9651.0,0.23199902474880219
9652.0,0.19071198999881744
9653.0,0.16188251972198486
9654.0,0.21306809782981873
9655.0,0.21049882471561432
9656.0,0.2205384522676468
9657.0,0.24431112408638
9658.0,0.33747172355651855
9659.0,0.2550241947174072
9660.0,0.015924854204058647
9661.0,0.16878589987754822
9662.0,0.3361729383468628
9663.0,0.28512945771217346
9664.0,0.32264822721481323
9665.0,0.27200233936309814
9666.0,0.3242202401161194
9667.0,0.231953427195549
9668.0,0.27167773246765137
9669.0,0.2909712493419647
9670.0,0.1361839771270752
9671.0,0.2195684164762497
9672.0,0.3212250769138336
9673.0,0.2550222873687744
9674.0,0.3548761308193207
9675.0,0.04443224146962166
9676.0,0.07394931465387344
9677.0,0.23144172132015228
9678.0,0.19188809394836426
9679.0,0.3414430618286133
9680.0,0.27937349677085876
9681.0,0.11444283276796341
9682.0,0.29651349782943726
9683.0,0.1124638170003891
9684.0,0.2504318058490753
9685.0,0.3045703172683716
9686.0,0.19087250530719757
9687.0,0.20685185492038727
9688.0,0.22944432497024536
9689.0,0.2994959354400635
9690.0,0.31649017333984375
9691.0,0.26025083661079407
9692.0,0.20713937282562256
9693.0,0.12831759452819824
9694.0,0.33326053619384766
9695.0,0.22529426217079163
9696.0,0.20106777548789978
9697.0,0.24243441224098206
9698.0,0.19338029623031616
9699.0,0.18304598331451416
9700.0,0.1067788377404213
9701.0,0.25016486644744873
9702.0,0.16396759450435638
9703.0,0.1414545327425003
9704.0,0.3198894262313843
9705.0,0.20185354351997375
9706.0,0.2658694386482239
9707.0,0.3842431306838989
9708.0,0.2705717086791992
9709.0,0.2264034003019333
9710.0,0.2696041166782379
9711.0,0.2633163332939148
9712.0,0.2289380580186844
9713.0,0.17880308628082275
9714.0,0.32441312074661255
9715.0,0.21742387115955353
9716.0,0.2800491452217102
9717.0,0.3322431743144989
9718.0,0.33862295746803284
9719.0,0.26753538846969604
9720.0,0.13769787549972534
9721.0,0.31429165601730347
9722.0,0.30628812313079834
9723.0,0.2660522758960724
9724.0,0.17294369637966156
9725.0,0.15768449008464813
9726.0,0.09409352391958237
9727.0,0.240629181265831
9728.0,0.2754290699958801
9729.0,0.15351544320583344
9730.0,0.24806679785251617
9731.0,0.07720569521188736
9732.0,0.22199121117591858
9733.0,0.31945815682411194
9734.0,0.14502033591270447
9735.0,0.1954447627067566
9736.0,0.17414753139019012
9737.0,0.26328402757644653
9738.0,0.3241947889328003
9739.0,0.29420235753059387
9740.0,0.27080613374710083
9741.0,0.3478250205516815
9742.0,0.24529369175434113
9743.0,0.22336886823177338
9744.0,0.2608652114868164
9745.0,0.24557985365390778
9746.0,0.20848307013511658
9747.0,0.09844701737165451
9748.0,0.3197076916694641
9749.0,0.34863072633743286
9750.0,0.278969943523407
9751.0,0.29397493600845337
9752.0,0.1699499785900116
9753.0,0.2071831375360489
9754.0,0.34441372752189636
9755.0,0.2647840082645416
9756.0,0.0874137356877327
9757.0,0.20496328175067902
9758.0,0.22719034552574158
9759.0,0.256299763917923
9760.0,0.3603675961494446
9761.0,0.28532737493515015
9762.0,0.3431481122970581
9763.0,0.27496200799942017
9764.0,0.14630922675132751
9765.0,0.32127898931503296
9766.0,0.23685875535011292
9767.0,0.25603818893432617
9768.0,0.2273692488670349
9769.0,0.331118643283844
9770.0,0.3226184546947479
9771.0,0.2980302572250366
9772.0,0.2802503705024719
9773.0,0.19424661993980408
9774.0,0.25333553552627563
9775.0,0.1996430903673172
9776.0,0.25516578555107117
9777.0,0.21619750559329987
9778.0,0.2011042684316635
9779.0,0.30062025785446167
9780.0,0.33003735542297363
9781.0,0.1420046091079712
9782.0,0.22805123031139374
9783.0,0.35408613085746765
9784.0,0.26175791025161743
9785.0,0.25696420669555664
9786.0,0.2361305207014084
9787.0,0.35821282863616943
9788.0,0.23945453763008118
9789.0,0.16430461406707764
9790.0,0.11338994652032852
9791.0,0.12522730231285095
9792.0,0.18127086758613586
9793.0,0.10535652935504913
9794.0,0.08473476767539978
9795.0,0.1417027711868286
9796.0,0.14858375489711761
9797.0,0.1629789173603058
9798.0,0.17817343771457672
9799.0,0.13559438288211823
9800.0,0.13871528208255768
9801.0,0.13423162698745728
9802.0,0.0962480679154396
9803.0,0.1460217982530594
9804.0,0.17733806371688843
9805.0,0.1701027750968933
9806.0,0.11001795530319214
9807.0,0.2171122431755066
9808.0,0.194853737950325
9809.0,0.09724561125040054
9810.0,0.12615588307380676
9811.0,0.024963490664958954
9812.0,0.12099707871675491
9813.0,0.08422167599201202
9814.0,0.16203945875167847
9815.0,0.2016402631998062
9816.0,0.11767646670341492
9817.0,0.008190428838133812
9818.0,0.08879408240318298
9819.0,0.13984692096710205
9820.0,0.15784060955047607
9821.0,0.12512241303920746
9822.0,0.10023581981658936
9823.0,0.02684793993830681
9824.0,0.2054375857114792
9825.0,0.13189877569675446
9826.0,0.0969604030251503
9827.0,0.16803981363773346
9828.0,0.13374803960323334
9829.0,0.1291474848985672
9830.0,0.13275516033172607
9831.0,0.1934969127178192
9832.0,0.17670179903507233
9833.0,0.05472506210207939
9834.0,0.041362397372722626
9835.0,0.21611005067825317
9836.0,0.1649458408355713
9837.0,0.041270799934864044
9838.0,0.19391630589962006
9839.0,0.12914173305034637
9840.0,0.135877326130867
9841.0,0.16189101338386536
9842.0,0.11277775466442108
9843.0,0.19628942012786865
9844.0,0.042116954922676086
9845.0,0.07830189913511276
9846.0,0.05781838670372963
9847.0,0.18026459217071533
9848.0,0.06243282929062843
9849.0,0.1677369624376297
9850.0,0.20259329676628113
9851.0,0.03870194032788277
9852.0,0.11914943158626556
9853.0,0.16810408234596252
9854.0,0.16185078024864197
9855.0,0.04732571914792061
9856.0,0.17259088158607483
9857.0,0.10391499102115631
9858.0,0.13753335177898407
9859.0,0.08397943526506424
9860.0,0.16884393990039825
9861.0,0.08205903321504593
9862.0,0.06765308231115341
9863.0,0.09754810482263565
9864.0,0.1557616889476776
9865.0,0.11830225586891174
9866.0,0.1512904018163681
9867.0,0.08902131766080856
9868.0,0.025255272164940834
9869.0,0.14171244204044342
9870.0,0.17743468284606934
9871.0,0.030852321535348892
9872.0,0.15275874733924866
9873.0,0.10864818096160889
9874.0,0.19387337565422058
9875.0,0.1086587980389595
9876.0,0.10379929095506668
9877.0,0.1636923849582672
9878.0,0.1896042376756668
9879.0,0.15027043223381042
9880.0,0.14997947216033936
9881.0,0.0962156131863594
9882.0,0.029045946896076202
9883.0,0.08792773634195328
9884.0,0.10581488907337189
9885.0,0.1684410721063614
9886.0,0.0075838747434318066
9887.0,0.14409075677394867
9888.0,0.0529138557612896
9889.0,0.07503899186849594
9890.0,0.042814116925001144
9891.0,0.17662313580513
9892.0,0.029148362576961517
9893.0,0.1073569655418396
9894.0,0.03928706794977188
9895.0,0.14534762501716614
9896.0,0.06956309825181961
9897.0,0.18163762986660004
9898.0,0.11006748676300049
9899.0,0.3044646382331848
9900.0,0.23925036191940308
9901.0,0.1323940008878708
9902.0,0.3575679361820221
9903.0,0.04739990457892418
9904.0,0.1596023589372635
9905.0,0.09398426115512848
9906.0,0.16975854337215424
9907.0,0.29815417528152466
9908.0,0.2587186098098755
9909.0,0.2748592793941498
9910.0,0.31422901153564453
9911.0,0.10929512977600098
9912.0,0.09327544271945953
9913.0,0.3611156642436981
9914.0,0.2667687237262726
9915.0,0.2945835292339325
9916.0,0.21346747875213623
9917.0,0.3765741288661957
9918.0,0.2890867590904236
9919.0,0.2866962254047394
9920.0,0.255340039730072
9921.0,0.22327248752117157
9922.0,0.16029977798461914
9923.0,0.3467147946357727
9924.0,0.3191739022731781
9925.0,0.3191739022731781
9926.0,0.32187652587890625
9927.0,0.22548677027225494
9928.0,0.1956467479467392
9929.0,0.07698695361614227
9930.0,0.07666967809200287
9931.0,0.08881693333387375
9932.0,0.09615688771009445
9933.0,0.3156527578830719
9934.0,0.18585722148418427
9935.0,0.2876099646091461
9936.0,0.2698407471179962
9937.0,0.09075728058815002
9938.0,0.17268553376197815
9939.0,0.00010862599447136745
9940.0,0.09839733690023422
9941.0,0.10875263065099716
9942.0,0.03369419276714325
9943.0,0.20624175667762756
9944.0,0.268791526556015
9945.0,0.27018967270851135
9946.0,0.2372153401374817
9947.0,0.2141786366701126
9948.0,0.33397823572158813
9949.0,0.21172422170639038
9950.0,0.28828564286231995
9951.0,0.2103627771139145
9952.0,0.0903625562787056
9953.0,0.29815417528152466
9954.0,0.08649760484695435
9955.0,0.3079742193222046
9956.0,0.279707133769989
9957.0,0.29258179664611816
9958.0,0.09714172780513763
9959.0,0.35830050706863403
9960.0,0.10924729704856873
9961.0,0.11936473846435547
9962.0,0.3073180615901947
9963.0,0.35916566848754883
9964.0,0.2400207668542862
9965.0,0.08986146003007889
9966.0,0.33397823572158813
9967.0,0.2984348237514496
9968.0,0.2666943371295929
9969.0,0.2888217866420746
9970.0,0.3407263457775116
9971.0,0.16346712410449982
9972.0,0.09331066161394119
9973.0,0.1214933916926384
9974.0,0.3083878755569458
9975.0,0.20954766869544983
9976.0,0.1920371800661087
9977.0,0.071817547082901
9978.0,0.3502134680747986
9979.0,0.12547491490840912
9980.0,0.10375683009624481
9981.0,0.35266566276550293
9982.0,0.37104859948158264
9983.0,0.2734370827674866
9984.0,0.21102091670036316
9985.0,0.016184348613023758
9986.0,0.33397823572158813
9987.0,0.2074161022901535
9988.0,0.3082428574562073
9989.0,0.09606745839118958
9990.0,0.2905825972557068
9991.0,0.1489594429731369
9992.0,0.11077579110860825
9993.0,0.26809579133987427
9994.0,0.046724412590265274
9995.0,0.19708861410617828
9996.0,0.22385887801647186
9997.0,0.2719687521457672
9998.0,0.3541698157787323
9999.0,0.18552350997924805
10000.0,0.18154403567314148
10001.0,0.20684610307216644
10002.0,0.022380009293556213
10003.0,0.2712343633174896
10004.0,0.2305259257555008
10005.0,0.13685888051986694
10006.0,0.24196940660476685
10007.0,0.2282997965812683
10008.0,0.2621435225009918
10009.0,0.31217724084854126
10010.0,0.18243257701396942
10011.0,0.23341092467308044
10012.0,0.23247164487838745
10013.0,0.08636512607336044
10014.0,0.294516921043396
10015.0,0.18020440638065338
10016.0,0.11061174422502518
10017.0,0.17165018618106842
10018.0,0.2716306447982788
10019.0,0.11144404113292694
10020.0,0.12293427437543869
10021.0,0.32996317744255066
10022.0,0.2853713035583496
10023.0,0.25712883472442627
10024.0,0.2609025239944458
10025.0,0.10011935979127884
10026.0,0.05113859102129936
10027.0,0.07091773301362991
10028.0,0.1068577691912651
10029.0,0.154815211892128
10030.0,0.13984087109565735
10031.0,0.21514470875263214
10032.0,0.09745002537965775
10033.0,0.21401767432689667
10034.0,0.14713743329048157
10035.0,0.047011494636535645
10036.0,0.14561477303504944
10037.0,0.21193543076515198
10038.0,0.16865062713623047
10039.0,0.2845044732093811
10040.0,0.1570536196231842
10041.0,0.23813888430595398
10042.0,0.04493473470211029
10043.0,0.08716311305761337
10044.0,0.20374254882335663
10045.0,0.08957985043525696
10046.0,0.058782633394002914
10047.0,0.05368783324956894
10048.0,0.22468480467796326
10049.0,0.2981816530227661
10050.0,0.18209019303321838
10051.0,0.15070821344852448
10052.0,0.17634743452072144
10053.0,0.24262695014476776
10054.0,0.12709200382232666
10055.0,0.2146766483783722
10056.0,0.2993564307689667
10057.0,0.23537340760231018
10058.0,0.2000364065170288
10059.0,0.16762667894363403
10060.0,0.07894673198461533
10061.0,0.24429915845394135
10062.0,0.11569204181432724
10063.0,0.13220977783203125
10064.0,0.02281300537288189
10065.0,0.26539304852485657
10066.0,0.08089304715394974
10067.0,0.20760637521743774
10068.0,0.18705110251903534
10069.0,0.27561134099960327
10070.0,0.2929173707962036
10071.0,0.2566279172897339
10072.0,0.2798731029033661
10073.0,0.14496608078479767
10074.0,0.24992921948432922
10075.0,0.11273620277643204
10076.0,0.054262641817331314
10077.0,0.2302270382642746
10078.0,0.16809944808483124
10079.0,0.16908708214759827
10080.0,0.2712162435054779
10081.0,0.20244091749191284
10082.0,0.12957161664962769
10083.0,0.0718892365694046
10084.0,0.19182182848453522
10085.0,0.08646425604820251
10086.0,0.26678821444511414
10087.0,0.2596557140350342
10088.0,0.16250698268413544
10089.0,0.20751291513442993
10090.0,0.2632930278778076
10091.0,0.12822648882865906
10092.0,0.2409987896680832
10093.0,0.21591050922870636
10094.0,0.21009521186351776
10095.0,0.30398815870285034
10096.0,0.2327842116355896
10097.0,0.14902979135513306
10098.0,0.166144460439682
10099.0,0.331895112991333
10100.0,0.2182251363992691
10101.0,0.3057039678096771
10102.0,0.2591340243816376
10103.0,0.12143529951572418
10104.0,0.3738880753517151
10105.0,0.34092938899993896
10106.0,0.12189993262290955
10107.0,0.1131821870803833
10108.0,0.3824620246887207
10109.0,0.3644733726978302
10110.0,0.09844480454921722
10111.0,0.07940205186605453
10112.0,0.27059653401374817
10113.0,0.29995453357696533
10114.0,0.07762963324785233
10115.0,0.3727496564388275
10116.0,0.3293412923812866
10117.0,0.07593197375535965
10118.0,0.3094108998775482
10119.0,0.2864614427089691
10120.0,0.23194678127765656
10121.0,0.26188740134239197
10122.0,0.022652389481663704
10123.0,0.3053768575191498
10124.0,0.3105922043323517
10125.0,0.284171462059021
10126.0,0.20146094262599945
10127.0,0.27518483996391296
10128.0,0.3782002627849579
10129.0,0.30708789825439453
10130.0,0.35462507605552673
10131.0,0.26446568965911865
10132.0,0.224582701921463
10133.0,0.31900227069854736
10134.0,0.16676950454711914
10135.0,0.2985582947731018
10136.0,0.0103315943852067
10137.0,0.008963646367192268
10138.0,0.2636938989162445
10139.0,0.24985161423683167
10140.0,0.375020295381546
10141.0,0.33054637908935547
10142.0,0.18565452098846436
10143.0,0.27038928866386414
10144.0,0.37172913551330566
10145.0,0.25977185368537903
10146.0,0.17837539315223694
10147.0,0.2051212340593338
10148.0,0.36957189440727234
10149.0,0.2301006019115448
10150.0,0.046094898134469986
10151.0,0.36959388852119446
10152.0,0.25388967990875244
10153.0,0.23704911768436432
10154.0,0.36899861693382263
10155.0,0.308526873588562
10156.0,0.1464618295431137
10157.0,0.26766878366470337
10158.0,0.3171761929988861
10159.0,0.30323371291160583
10160.0,0.1034417375922203
10161.0,0.22176839411258698
10162.0,0.0024839004036039114
10163.0,0.2530882954597473
10164.0,0.2528969347476959
10165.0,0.31610503792762756
10166.0,0.3958129286766052
10167.0,0.22208315134048462
10168.0,0.27882254123687744
10169.0,0.2677358388900757
10170.0,0.40774574875831604
10171.0,0.29429882764816284
10172.0,0.3652997314929962
10173.0,0.2797294855117798
10174.0,0.3233253061771393
10175.0,0.15635575354099274
10176.0,0.3115369975566864
10177.0,0.18458399176597595
10178.0,0.3098904490470886
10179.0,0.13611239194869995
10180.0,0.2723885178565979
10181.0,0.31766918301582336
10182.0,0.29800570011138916
10183.0,0.27748844027519226
10184.0,0.2879253029823303
10185.0,0.11836135387420654
10186.0,0.039098259061574936
10187.0,0.2511291205883026
10188.0,0.1533001810312271
10189.0,0.24471358954906464
10190.0,0.012347868643701077
10191.0,0.3231469988822937
10192.0,0.13249477744102478
10193.0,0.26710110902786255
10194.0,0.22282738983631134
10195.0,0.20778276026248932
10196.0,0.2269766926765442
